Unnamed: 0,ID,Name,Alias,Gender,Hair Color,Love Rank,Hate Rank,Eye color,Birthday,Blood Type,Tags,Love Count,Hate Count,Description,url,Counts,MAL_ID
5675,5676,Kouta HYAKUYA,Unknown,Male,Black,10.851,15.477,Unknown,Unknown,Unknown,"Children, Chokers",190,27,Unknown,https://www.anime-planet.com/characters/kouta-hyakuya,217.0,
17373,17375,Kaoru HANASE,Unknown,Female,Blonde,10.491,20.424,Unknown,Unknown,Unknown,"Adults, Merchants, Ponytail",199,18,Unknown,https://www.anime-planet.com/characters/kaoru-hanase,217.0,21647.0
7091,7092,Akki,Unknown,Female,Red,12.132,9.035,Unknown,Unknown,Unknown,"Children, Face Markings, Orphans, Psychic Powers, Superpowers",163,54,Unknown,https://www.anime-planet.com/characters/akki,217.0,
7581,7582,Takeda KANRYUU,Unknown,Male,Brown,89.566,2.32,Unknown,Unknown,Unknown,"Adults, Glasses, Merchants, Smokers, Wealthy",3,214,Unknown,https://www.anime-planet.com/characters/takeda-kanryuu,217.0,
24698,24700,Ratten,Unknown,Female,Blonde,14.122,6.136,Unknown,Unknown,Unknown,"Demons, Scantily-clad, Musicians, Hats, Capes, Pointy Ears, Manipulative, Flutists",133,84,Unknown,https://www.anime-planet.com/characters/ratten-problem-children-are-coming-from-another-world-arent-they,217.0,
31755,31757,Sedokan,Unknown,Male,Brown,21.288,3.537,Black,Unknown,Unknown,"Prisoners, Terrorists",71,146,Unknown,https://www.anime-planet.com/characters/sedokan,217.0,136.0
17308,17310,Rikka's Mother,Unknown,Female,Purple,11.097,13.307,Unknown,Unknown,Unknown,"Adults, Widows",184,33,Unknown,https://www.anime-planet.com/characters/rikkas-mother,217.0,
9864,9865,Jasminka ANTONENKO,Unknown,Female,Pink,10.502,20.601,Unknown,Unknown,Unknown,"Witches, Hair Ribbons, Sweet Tooth, Pigtails, Closed Eyes, Teenagers, Magic Users, Braids",199,18,Unknown,https://www.anime-planet.com/characters/jasminka-antonenko,217.0,
29550,29552,Isanari UESUGI,Unknown,Male,Brown,9.915,52.391,Unknown,Unknown,Unknown,"Adults, Poor, Sunglasses",213,4,Unknown,https://www.anime-planet.com/characters/isanari-uesugi,217.0,
9249,9250,Shotaro FUTABA,Unknown,Male,Brown,9.845,78.649,Brown,Unknown,Unknown,"Athletes, Gymnasts, High School Students, Teenagers",215,2,Unknown,https://www.anime-planet.com/characters/shotaro-futaba,217.0,
27561,27563,Hockera,Unknown,Male,Brown,43.151,2.567,Unknown,Unknown,Unknown,"Bounty Hunters, Goggles, Hats, Verbal Tic, Gloves",20,197,Hockera is the youngest son of Don Achino . He is a tricky man who will often mislead his opponents in order to defeat them.,https://www.anime-planet.com/characters/hockera,217.0,21.0
14222,14224,North Maiden,"Fish Girl, Keta no Miko, Sakana-chan",Female,Blue,10.097,31.018,Unknown,Unknown,Unknown,"Shrine Maidens, Singers",208,9,Unknown,https://www.anime-planet.com/characters/north-maiden,217.0,
29289,29291,Mitsuki IZUMI,Mitsu,Male,Orange,9.958,45.815,Orange,March 3,O,"Idols, Hot-Headed, Adults",212,5,Unknown,https://www.anime-planet.com/characters/mitsuki-izumi,217.0,33899.0
24261,24263,Misaka 8912,Misaka Imouto,Female,Brown,9.908,49.435,Unknown,Unknown,Unknown,"Superpowers, Psychic Powers, Goggles, Genetically Engineered, Elemental Powers, Lightning Powers",213,4,Unknown,https://www.anime-planet.com/characters/misaka-8912,217.0,
11505,11507,Hayato MIKOGAMI,Unknown,Male,Brown,21.058,3.555,Unknown,Unknown,Unknown,Unknown,72,145,Unknown,https://www.anime-planet.com/characters/hayato-mikogami,217.0,4063.0
18318,18320,Inia SESTINA,Unknown,Female,White,10.282,25.114,Unknown,Unknown,Unknown,"Mecha Pilots, Military, Psychic Powers, Superpowers",204,13,Unknown,https://www.anime-planet.com/characters/inia-sestina,217.0,11021.0
16831,16833,Yousuke HIRATA,Unknown,Male,Brown,11.332,12.04,Unknown,Unknown,Unknown,"Athletes, Class Representatives, High School Students, Soccer Players, Teenagers",179,38,Unknown,https://www.anime-planet.com/characters/yousuke-hirata,217.0,
16668,16670,Grand Master,Unknown,Male,White,9.952,45.051,Unknown,Unknown,Unknown,"Magnificent Mustaches, Monsters, Facial Hair, Epic Eyebrows, Closed Eyes, Anthropomorphic",212,5,Unknown,https://www.anime-planet.com/characters/grand-master-the-boy-and-the-beast,217.0,
5198,5198,Inazuma,"Inazuma Akatsuki Class Destroyer, Kuchikukan Inazuma",Female,Brown,10.108,31.862,Unknown,Unknown,Unknown,"Anthropomorphic, Military",208,9,Unknown,https://www.anime-planet.com/characters/inazuma-kantai-collection-kan-colle,217.0,
22198,22200,Yurika KOCHIKAZE,Unknown,Female,Brown,10.967,14.11,Unknown,Unknown,Unknown,"Teenagers, Perverted, Lesbians, High School Students, LGBT+",187,30,Yurika is Kakeru ’s classmate who has a particularly large crush on Najimi and claims to be her lover. She believes herself to be a witch and frequently threatens Kakeru with her ‘powers’.,https://www.anime-planet.com/characters/yurika-kochikaze,217.0,5112.0
11506,11508,King Chappa,Unknown,Male,Black,21.81,3.462,Unknown,Unknown,Unknown,"Adults, Facial Hair, Martial Artists, Dark-skinned",68,149,Unknown,https://www.anime-planet.com/characters/king-chappa,217.0,223.0
20490,20492,Hibachi,Unknown,Female,Blue,10.364,23.032,Unknown,Unknown,Unknown,"Explosives Experts, Ninja, Pigtails, Teenagers, Tomboys",202,15,Unknown,https://www.anime-planet.com/characters/hibachi,217.0,17505.0
24152,24154,Nana CHIGUSA,Unknown,Female,Black,9.901,48.23,Brown,Unknown,Unknown,"Hair Ribbons, High School Students, Moles, Perverted, School Idols, Student Council, Teenagers",213,4,Unknown,https://www.anime-planet.com/characters/nana-chigusa,217.0,9741.0
39581,39583,Gansaku NANBU,Unknown,Male,Black,10.414,23.395,Unknown,Unknown,Unknown,"Eye Patches, Facial Hair, Hats, Balding",201,15,Unknown,https://www.anime-planet.com/characters/gansaku-nanbu,216.0,36563.0
27008,27010,2V,Unknown,Male,Black,28.644,2.954,Unknown,Unknown,Unknown,"Closed Eyes, Glasses, Magic Users",43,173,Unknown,https://www.anime-planet.com/characters/2v-demon-king-daimao,216.0,
10017,10018,Satomi ISHIHARA,"Person of Beauty, Utsukushi sa no Nin",Female,Blonde,29.424,2.919,Unknown,Unknown,Unknown,"Big Ego, Hair Buns, High School Students, Rosy Cheeks, Teenagers",41,175,Unknown,https://www.anime-planet.com/characters/satomi-ishihara,216.0,
1596,1596,Genpou SAJI,Unknown,Male,Blonde,15.457,5.221,Unknown,Unknown,Unknown,"Flirts, High School Students, Martial Artists, Perverted, Teenagers",117,99,"Although a very strong A-ranked fighter, Saji would much rather spend his time with beautiful women. Acting as a joker, he already knows his future is doomed and so fights fearlessly, ready to accept his destiny.",https://www.anime-planet.com/characters/genpou-saji,216.0,257.0
5109,5109,Bandit Girl,Unknown,Female,Brown,10.298,27.012,Unknown,Unknown,Unknown,"Freckles, Hair Antenna, Rosy Cheeks, Scars, Snaggleteeth",204,12,Unknown,https://www.anime-planet.com/characters/bandit-girl,216.0,
9255,9256,Isohime,Unknown,Female,Turquoise,13.962,6.357,Turquoise,Unknown,Unknown,"Chokers, Demons, Merchants, Mermaids, Scantily-clad, Youkai",135,81,Unknown,https://www.anime-planet.com/characters/isohime,216.0,
28603,28605,Tsezgerra,Unknown,Male,Black,11.201,12.991,Unknown,Unknown,Unknown,Facial Hair,182,34,Unknown,https://www.anime-planet.com/characters/tsezgerra,216.0,11061.0
32880,32882,Kouta FUJIKI,Unknown,Male,Red,10.158,31.938,Unknown,Unknown,Unknown,"Gunslingers, Military",207,9,Unknown,https://www.anime-planet.com/characters/kouta-fujiki,216.0,27631.0
28712,28714,Arata HINOHARA,Unknown,Male,Brown,11.716,10.468,Brown,February 29,A,"High School Students, Person in a Strange World, Teenagers",171,45,Unknown,https://www.anime-planet.com/characters/arata-hinohara,216.0,
29746,29748,Kisa's Mother,Unknown,Female,Brown,15.679,5.136,Unknown,Unknown,Unknown,Adults,115,101,Unknown,https://www.anime-planet.com/characters/kisas-mother,216.0,120.0
24742,24744,Air,Unknown,Female,Purple,10.891,15.477,Unknown,Unknown,Unknown,Hats,189,27,Unknown,https://www.anime-planet.com/characters/air,216.0,22199.0
26210,26212,Haruka KAMINOGI,Unknown,Female,Black,10.138,30.942,Unknown,Unknown,Unknown,Elementary School Students,207,9,Unknown,https://www.anime-planet.com/characters/haruka-kaminogi,216.0,
36233,36235,Gumi,Unknown,Female,Green,9.912,58.515,Unknown,Unknown,Unknown,"Idols, Vocaloids",213,3,Unknown,https://www.anime-planet.com/characters/gumi,216.0,
21497,21499,Kurumi ATARASHI,Pandora,Female,Green,9.94,48.64,Unknown,Unknown,Unknown,"Actors, Adults, Glasses, Headbands",212,4,Unknown,https://www.anime-planet.com/characters/kurumi-atarashi,216.0,
9932,9933,Taiyou OOGA,Sun-chan,Male,Brown,14.901,5.642,Unknown,Unknown,Unknown,"Athletes, Baseball Players, High School Students, Teenagers",124,92,Unknown,https://www.anime-planet.com/characters/taiyou-ooga,216.0,
14650,14652,Atsuya KIRISHIMA,Unknown,Male,Black,11.213,13.09,Unknown,Unknown,Unknown,Unknown,182,34,Unknown,https://www.anime-planet.com/characters/atsuya-kirishima,216.0,
3361,3361,Zhivago,Unknown,Male,Blonde,9.992,46.104,Unknown,Unknown,Unknown,"Shapeshifters, Thieves, Foxes",211,5,Unknown,https://www.anime-planet.com/characters/zhivago,216.0,
10526,10527,Masakazu TOUGOU,Unknown,Male,Black,11.793,10.023,Unknown,Unknown,Unknown,"Athletes, High School Students, Teenagers, Ponytail",169,47,Unknown,https://www.anime-planet.com/characters/masakazu-tougou,216.0,24.0
16104,16106,Mana NATSUKAWA,Unknown,Female,Blonde,17.258,4.443,Unknown,Unknown,Unknown,"Hair Ribbons, Middle School Students, Pigtails, Teenagers",99,117,Unknown,https://www.anime-planet.com/characters/mana-natsukawa,216.0,
16994,16996,Hotaru FURUYA,Unknown,Female,Blue,12.199,9.063,Unknown,Unknown,Unknown,"Braids, Teenagers, Pigtails, High School Students, Brother Complex, Small Stature, Hair Ribbons",162,54,Unknown,https://www.anime-planet.com/characters/hotaru-furuya,216.0,
10517,10518,Juzou KAKEI,Unknown,Male,Black,10.334,25.06,Unknown,Unknown,Unknown,"Adults, Gunslingers, Ponytail, Scars",203,13,Unknown,https://www.anime-planet.com/characters/juzou-kakei,216.0,
13256,13258,Edy NELSON,Unknown,Female,Grey,10.18,29.24,Unknown,Unknown,Unknown,"Military, Pigtails, Teenagers",206,10,Unknown,https://www.anime-planet.com/characters/edy-nelson,216.0,9793.0
8349,8350,Gejutel K. LANDEGRE,Clan Leader,Male,Multicolored,10.062,36.226,Unknown,Unknown,Unknown,"Vampires, Nobility, Monocles, Facial Hair, Adults",209,7,Unknown,https://www.anime-planet.com/characters/gejutel-k-landegre,216.0,41345.0
39898,39900,Rei GINSEI,Unknown,Male,Multicolored,17.465,4.365,Unknown,Unknown,Unknown,Adults,97,119,Unknown,https://www.anime-planet.com/characters/rei-ginsei,216.0,732.0
6945,6946,Lu Xuan Run,Unknown,Male,Brown,19.234,3.899,Unknown,Unknown,Unknown,"Sadistic, Selfish, University Students, Gay, Bullies, Adults, Wealthy, LGBT+",84,132,Unknown,https://www.anime-planet.com/characters/lu-xuan-run,216.0,
25435,25437,Aisha GREYRAT,Unknown,Female,Brown,10.162,32.064,Green,Unknown,Unknown,"Snaggleteeth, Maids, Children, Ponytail",207,9,Unknown,https://www.anime-planet.com/characters/aisha-greyrat,216.0,
28094,28096,Taokaka,Unknown,Female,Blonde,10.193,29.766,Unknown,Unknown,Unknown,"Airheads, Animal Hoods, Big Eaters, Tails",206,10,Unknown,https://www.anime-planet.com/characters/taokaka,216.0,18767.0
4350,4350,Nenene SUMIREGAWA,Unknown,Female,Brown,10.17,29.001,Green,Unknown,Unknown,"Writers, Headbands, Glasses, Bookworms, Adults",206,10,"Having written her first book at the age of thirteen, Nenene is a prodigal author who writes as soon as inspiration strikes, regardless of how dangerous her current situation is. She is extremely stubborn and fiercely-loyal to anyone that she considers a friend.",https://www.anime-planet.com/characters/nenene-sumiregawa,216.0,
31515,31517,Chiyoko FUJIWARA,Unknown,Female,Grey,9.86,64.383,Unknown,Unknown,Unknown,"Actors, Elderly, Moles",214,2,Unknown,https://www.anime-planet.com/characters/chiyoko-fujiwara,216.0,
21749,21751,Mikatan NARUGINO,Strange Juice,Female,Pink,10.197,29.967,Unknown,Unknown,Unknown,"Idols, Masked Heroes, Unconventional Weapon",206,10,Unknown,https://www.anime-planet.com/characters/mikatan-narugino,216.0,28617.0
13298,13300,Hild,Daimakaichou,Female,White,10.628,18.144,Unknown,Unknown,Unknown,"Demons, Mischievous, Dark-skinned",195,21,Unknown,https://www.anime-planet.com/characters/hild,216.0,
14293,14295,Hajime KIRYUU,Kiryuu Heldkaiser Luci First,Male,White,10.889,15.466,Unknown,Unknown,Unknown,"Sunglasses, Smokers, Piercings, Heterochromia, Chokers, Gravity Manipulators",189,27,Unknown,https://www.anime-planet.com/characters/hajime-kiryuu,216.0,
28070,28072,Rasa,Unknown,Female,Black,12.282,8.718,Unknown,Unknown,Unknown,"Pirates, Hats",160,56,"Rasa is a skilled navigator of the Barbar pirates’ sand sliders. Despite being a pirate, she has a sense of loyalty to the people of her village and is unforgiving of those who break their promises.",https://www.anime-planet.com/characters/rasa,216.0,21.0
30638,30640,Brian HAWK,Unknown,Male,Blonde,30.231,2.888,Unknown,Unknown,Unknown,"Athletes, Bloodthirsty, Boxers, Sadistic",39,177,Unknown,https://www.anime-planet.com/characters/brian-hawk,216.0,5258.0
11802,11804,Leonard TESTAROSSA,Unknown,Male,Grey,16.469,4.72,Unknown,Unknown,Unknown,"Inventors, Mecha Pilots",106,110,Unknown,https://www.anime-planet.com/characters/leonard-testarossa,216.0,31931.0
19434,19436,Miyashita,Unknown,Female,Brown,10.141,30.951,Unknown,Unknown,Unknown,"Children, Elementary School Students, Rosy Cheeks",207,9,Unknown,https://www.anime-planet.com/characters/miyashita,216.0,7627.0
9045,9046,Vanno CLEMENTE,Unknown,Male,Black,12.367,8.786,Unknown,Unknown,Unknown,"Adults, Gangsters, Smokers",159,56,Unknown,https://www.anime-planet.com/characters/vanno-clemente,215.0,32998.0
12000,12002,Nobuta TANAKA,Unknown,Male,Black,55.293,2.486,Black,Unknown,Unknown,"Cruel, Teenagers, Middle School Students, Freckles, Bullies",12,203,Unknown,https://www.anime-planet.com/characters/nobuta-tanaka,215.0,
28649,28651,Melt,Unknown,Male,Grey,12.228,8.977,Unknown,Unknown,Unknown,"Facial Hair, Glasses, Magic Users, Treasure Hunters, Nobility, Ponytail",161,54,Unknown,https://www.anime-planet.com/characters/melt,215.0,
12203,12205,Aoi MISATO,Unknown,Female,Black,12.277,8.844,Unknown,Unknown,Unknown,"Hair Antenna, High School Students, Scars, Student Council, Teenagers, Wealthy",160,55,"Aoi is not only popular and from a prestigious, well-off family, she's also the president of Magumi High School's Student Council. She is sensitive, caring and sometimes naive. When she was young, Aoi experienced a tragedy that gave her a permanent scar and a passionate desire to save others. For this reason, after acquiring her supernatural powers, she decides to join Kyouichi and Tatsuma's fight against evil.",https://www.anime-planet.com/characters/aoi-misato,215.0,
34784,34786,Itsuki HASHIMA,Unknown,Male,Brown,10.459,23.346,Brown,June 6,Unknown,"Adults, Perverted, Writers",200,15,Unknown,https://www.anime-planet.com/characters/itsuki-hashima,215.0,
9335,9336,Madam A.,Maiko ABE,Female,Orange,37.138,2.704,Unknown,Unknown,Unknown,"Goggles, Monsters, Pigtails",27,188,Unknown,https://www.anime-planet.com/characters/madam-a,215.0,22319.0
8700,8701,Rokuzou TAGUCHI,Unknown,Male,Brown,10.37,25.514,Unknown,Unknown,Unknown,"Hackers, Teenagers",202,13,Unknown,https://www.anime-planet.com/characters/rokuzou-taguchi,215.0,
40066,40068,Ayano HANESAKI,Ayanon,Female,Brown,12.543,8.389,Unknown,Unknown,Unknown,"High School Students, Athletes, Teenagers, Ponytail, Badminton Players",156,59,Unknown,https://www.anime-planet.com/characters/ayano-hanesaki,215.0,37259.0
8810,8811,King Fritz,Unknown,Male,Grey,31.821,2.843,Brown,October 23,Unknown,"Elderly, Facial Hair, Royalty",36,179,Unknown,https://www.anime-planet.com/characters/king-fritz,215.0,
9031,9032,Takuya SEKIZAN,Unknown,Male,Multicolored,10.112,37.335,Unknown,November 23,A,"Athletes, High School Students, Muscular, Rugby Players, Team Captains, Teenagers",208,7,Unknown,https://www.anime-planet.com/characters/takuya-sekizan,215.0,31588.0
8885,8886,Iina Suzane HIRENBRANT,Unknown,Female,Red,10.242,30.353,Red,Unknown,Unknown,"Gloves, Hair Ribbons, Lancers, Ponytail",205,10,Unknown,https://www.anime-planet.com/characters/iina-suzane-hirenbrant,215.0,
35090,35092,Arata SHINDOU,Unknown,Male,Brown,10.256,30.552,Unknown,Unknown,Unknown,"Adults, Analytical, Detectives, Police, Psychic Powers, Sleepyheads",205,10,Unknown,https://www.anime-planet.com/characters/arata-shindou,215.0,39491.0
19868,19870,Chihiro HASHIMA,Unknown,Female,Brown,10.037,45.874,Unknown,Unknown,Unknown,"Cooks, Teenagers",210,5,Unknown,https://www.anime-planet.com/characters/chihiro-hashima,215.0,
20016,20018,Sharsha,Unknown,Female,Green,9.968,62.701,Blue,Unknown,Unknown,"Human Guise, Magic Users, Pigtails, Rosy Cheeks, Shy, Slimes, Twins",212,3,Unknown,https://www.anime-planet.com/characters/sharsha,215.0,
36095,36097,Subaru HASEGAWA,Subarun,Male,Brown,10.604,19.616,Unknown,Unknown,Unknown,"High School Students, Team Coaches, Teenagers",196,19,Unknown,https://www.anime-planet.com/characters/subaru-hasegawa,215.0,37374.0
9149,9150,Haiji,Unknown,Female,Blonde,10.213,29.002,Unknown,Unknown,Unknown,"Animal Ears, Hair Antenna, Tails, Magical Familiars",205,10,Unknown,https://www.anime-planet.com/characters/haiji,215.0,343.0
12331,12333,Arashi OJI,Unknown,Male,Red,9.997,53.253,Unknown,Unknown,Unknown,"Athletes, Big Ego, Middle School Students, Teenagers, Tennis Players",211,4,Unknown,https://www.anime-planet.com/characters/arashi-oji,215.0,
27575,27577,Mondo,Papa,Male,Brown,12.512,8.336,Unknown,Unknown,Unknown,"Adults, Facial Hair, Gangsters, Piercings, Superpowers",156,59,Unknown,https://www.anime-planet.com/characters/mondo,215.0,
6099,6100,Yuya SHIINA,Unknown,Female,Blonde,11.225,12.889,Unknown,Unknown,Unknown,"Bounty Hunters, Travelers, Adults",181,34,"Yuya is a woman who makes a living as a professional bounty hunter using a three barreled gun and small daggers. Trying to make money in order to track down her brother's killer, she searches desperately for the ""Man with the Scar on His Back"".",https://www.anime-planet.com/characters/yuya-shiina,215.0,
17802,17804,Mizore YOROIZUKA,Unknown,Female,Blue,10.113,37.278,Unknown,Unknown,Unknown,"Band Members, High School Students, Musicians, Pianists, Teenagers",208,7,Unknown,https://www.anime-planet.com/characters/mizore-yoroizuka,215.0,35082.0
15035,15037,Suzu NEKOYAMA,Unknown,Female,Purple,10.023,44.247,Green,September 3,B,"Animal Lovers, High School Students, LGBT+, Small Stature, Teenagers",210,5,Unknown,https://www.anime-planet.com/characters/suzu-nekoyama,215.0,22123.0
15563,15565,Kasumi ISHIKI,Unknown,Female,Brown,11.19,13.22,Unknown,Unknown,Unknown,"Glasses, Teenagers, Twins",182,33,Unknown,https://www.anime-planet.com/characters/kasumi-ishiki,215.0,
15574,15576,Yuma OKAZAKI,Unknown,Female,Pink,12.262,9.076,Unknown,Unknown,Unknown,"Pigtails, Teenagers",161,54,Unknown,https://www.anime-planet.com/characters/yuma-okazaki,215.0,
3189,3189,Hiten,Unknown,Male,Black,15.145,5.524,Red,Unknown,Unknown,"Youkai, Pointy Ears, Piercings, Lightning Powers, Lancers, Elemental Powers, Armor",121,94,Unknown,https://www.anime-planet.com/characters/hiten-inuyasha,215.0,249.0
