Unnamed: 0,ID,Name,Alias,Gender,Hair Color,Love Rank,Hate Rank,Eye color,Birthday,Blood Type,Tags,Love Count,Hate Count,Description,url,Counts,MAL_ID
31284,31286,Lee SHIN,Unknown,Male,Red,19.071,51.781,Unknown,Unknown,Unknown,"Ponytail, Sword Fighters",85,4,Unknown,https://www.anime-planet.com/characters/lee-shin,89.0,33985.0
16501,16503,Kanna SATOU,Unknown,Female,Brown,19.489,36.845,Unknown,Unknown,Unknown,"Adults, Glasses, Ponytail",82,7,Unknown,https://www.anime-planet.com/characters/kanna-satou,89.0,21105.0
19936,19938,Yuri KOUNOSU,Unknown,Female,Black,20.391,25.104,Unknown,Unknown,Unknown,"High School Students, Teenagers",76,13,Unknown,https://www.anime-planet.com/characters/yuri-kounosu,89.0,12189.0
37906,37908,Giovanni RAMMSTEINER,Unknown,Male,Blonde,25.312,12.351,Unknown,Unknown,Unknown,Sunglasses,53,36,Unknown,https://www.anime-planet.com/characters/giovanni-rammsteiner,89.0,5593.0
18408,18410,Yuusaku TSUNEMURA,Unknown,Male,Black,59.411,6.483,Unknown,Unknown,Unknown,"High School Students, Teenagers",10,79,Unknown,https://www.anime-planet.com/characters/yuusaku-tsunemura,89.0,
6134,6135,Qiu,Unknown,Male,White,19.069,52.199,Unknown,Unknown,Unknown,"Magic Users, Barefoot, Teenagers",85,4,Unknown,https://www.anime-planet.com/characters/qiu,89.0,
8934,8935,Albert WÅHLANDER,Unknown,Male,White,20.288,27.137,Unknown,Unknown,Unknown,"Foreigners, Athletes, Swimmers, Blinding Bangs",77,12,Unknown,https://www.anime-planet.com/characters/albert-wahlander,89.0,
18905,18907,Irene VON CLAUDE,Unknown,Female,Blue,19.252,46.512,Unknown,Unknown,Unknown,"Adults, Hair Ribbons, Nobility",84,5,Unknown,https://www.anime-planet.com/characters/irene-von-claude,89.0,
43262,43266,Gine,Unknown,Female,Black,19.384,41.566,Unknown,Unknown,Unknown,"Aliens, Armor, Tails",83,6,Unknown,https://www.anime-planet.com/characters/gine,89.0,36946.0
15954,15956,Ikebe,Unknown,Male,Brown,30.666,9.405,Unknown,Unknown,Unknown,"Adults, Monks",38,51,Ikebe is an Assistant Monk at the village temple.,https://www.anime-planet.com/characters/ikebe,89.0,7724.0
18400,18402,Moco,Unknown,Female,Pink,23.19,15.449,Unknown,Unknown,Unknown,"Hackers, Aliens, Scantily-clad, Mecha Pilots, Pigtails, Chokers, Gloves",62,27,Unknown,https://www.anime-planet.com/characters/moco,89.0,21677.0
36784,36786,Ayumi SAITO,Unknown,Male,Blue,18.696,64.237,Unknown,Unknown,Unknown,"Board Game Players, Crossdressers, Part Time Employees, Teenagers",87,2,Unknown,https://www.anime-planet.com/characters/ayumi-saito,89.0,2562.0
21029,21031,Sae MIYAZAWA,Unknown,Female,Grey,19.467,36.316,Turquoise,Unknown,Unknown,"Idols, Mecha Pilots, Pop Culture Icons",82,7,Unknown,https://www.anime-planet.com/characters/sae-miyazawa,89.0,12149.0
33655,33657,Commander Worm,Unknown,Male,Black,22.542,16.748,Unknown,Unknown,Unknown,"Adults, Military, Dark-skinned",65,24,Unknown,https://www.anime-planet.com/characters/commander-worm,89.0,
14458,14460,Kondou,Unknown,Male,Brown,21.051,20.922,Unknown,Unknown,Unknown,"High School Students, Teenagers",72,17,Unknown,https://www.anime-planet.com/characters/kondou-seitokaichou-ni-chuukoku,89.0,5774.0
19431,19433,Kyocho CHUUKOU,Unknown,Female,Green,19.129,42.482,Unknown,Unknown,Unknown,"Athletes, High School Students, Teenagers",84,5,Unknown,https://www.anime-planet.com/characters/kyocho-chuukou,89.0,1956.0
45106,45110,Kirill VRUBEL,"Buzz-Cut, Okappa, Perm, Rookie",Male,Purple,18.939,61.852,Grey,Unknown,Unknown,"Detectives, Police, Orphans",86,3,Unknown,https://www.anime-planet.com/characters/kirill-vrubel,89.0,37496.0
34593,34595,Enishi,Unknown,Male,Blue,18.955,63.655,Unknown,Unknown,Unknown,Adults,86,3,Unknown,https://www.anime-planet.com/characters/enishi-tonikawa-over-the-moon-for-you,89.0,
41881,41885,Weda,Unknown,Female,Blue,19.416,35.384,Unknown,Unknown,Unknown,"Big Eaters, Scantily-clad, Heavy Drinkers, Hair Antenna, Adults, Lazy, Airheads, Barefoot, Dark-skinned",82,7,Unknown,https://www.anime-planet.com/characters/weda,89.0,
50329,50335,Hiroshi OCHANOMIZU,"Dr. Ochanomizu, Dr. O'Shay, Dr. Packidermus J. ELEFUN",Male,White,21.26,20.247,Unknown,Unknown,Unknown,"Scientists, Adults, Big Noses, Balding, Tezuka's Star System",71,18,"Dr. Ochanomizu is a member of Osamu Tezuka's "" Star System ."" Tezuka designed these recurring characters to play a variety of roles, often with different personalities, names, or even appearances. ------ Buddha (manga) A doctor who serves General Budai and his son Chapra . ------ Fumoon Dr. Ochanomizu plays an astronomer who has insights into how to stop the impending gas cloud.",https://www.anime-planet.com/characters/hiroshi-ochanomizu,89.0,33371.0
31838,31840,Akihiko CHUZENJI,Kyougokudou,Male,Brown,19.445,35.725,Unknown,Unknown,Unknown,"Adults, Exorcists, Onmyouji",82,7,Unknown,https://www.anime-planet.com/characters/akihiko-chuzenji,89.0,4879.0
45166,45170,Min Hyuk PARK,Unknown,Male,Brown,18.658,98.559,Unknown,Unknown,Unknown,University Students,88,1,Unknown,https://www.anime-planet.com/characters/min-hyuk-park,89.0,
3467,3467,Mikado,The Emperor,Male,Black,64.334,6.328,Unknown,Unknown,Unknown,"Adults, Breathtaking Beards, Facial Hair, Hats, Royalty",8,81,Unknown,https://www.anime-planet.com/characters/mikado,89.0,
42115,42119,Akira SOUMA,Unknown,Male,Brown,19.336,39.973,Unknown,April 4,O,"Glasses, High School Students, Teenagers",83,6,Unknown,https://www.anime-planet.com/characters/akira-souma,89.0,19257.0
31087,31089,Rikka MORIZONO,Unknown,Female,Blonde,18.876,56.51,Unknown,Unknown,Unknown,"Teenagers, Student Council, School Idols, Reporters, High School Students, Hair Ribbons",86,3,Unknown,https://www.anime-planet.com/characters/rikka-morizono,89.0,
9873,9874,Souma,Unknown,Male,Black,19.515,37.532,Unknown,Unknown,Unknown,"Glasses, University Students",82,7,Unknown,https://www.anime-planet.com/characters/souma-interviews-with-monster-girls,89.0,
28575,28577,Momiji TSUKISHIMA,Unknown,Female,Brown,18.693,64.207,Unknown,Unknown,Unknown,"Children, Elementary School Students, Pigtails",87,2,Unknown,https://www.anime-planet.com/characters/momiji-tsukishima,89.0,5941.0
9461,9462,Makoto SUZUKI,Unknown,Male,Black,20.32,27.344,Black,Unknown,Unknown,Delinquents,77,12,Unknown,https://www.anime-planet.com/characters/makoto-suzuki-tokyo-revengers,89.0,42249.0
29798,29800,Soshun,Unknown,Male,Black,44.219,7.161,Unknown,Unknown,Unknown,"Headbands, Archers, Explosives Experts, Hair Buns",19,70,Unknown,https://www.anime-planet.com/characters/soshun,89.0,1292.0
28593,28595,Kyouka YUUOUJI,Unknown,Female,Brown,20.232,26.632,Unknown,Unknown,Unknown,"Adults, Glasses, Reporters",77,12,Unknown,https://www.anime-planet.com/characters/kyouka-yuuouji,89.0,
30144,30146,Mita,Unknown,Male,Brown,27.325,11.073,Unknown,Unknown,Unknown,Police,47,42,Unknown,https://www.anime-planet.com/characters/mita,89.0,
32849,32851,Souichirou SAKURADA,Unknown,Male,Black,19.216,44.682,Unknown,Unknown,Unknown,"Royalty, Adults, Facial Hair, Superpowers",84,5,Unknown,https://www.anime-planet.com/characters/souichirou-sakurada,89.0,
21469,21471,Ayuko KAWASE,Unknown,Female,Purple,18.665,101.262,Unknown,Unknown,Unknown,"Athletes, High School Students, Swimmers, Teenagers",88,1,Unknown,https://www.anime-planet.com/characters/ayuko-kawase,89.0,
45694,45698,Sophocles,Mamame,Male,Orange,21.751,19.259,Unknown,Unknown,Unknown,"Mechanics, Monster Tamers, Overweight, Unibrows, Scarves, Face Markings",69,20,Unknown,https://www.anime-planet.com/characters/sophocles,89.0,34034.0
44762,44766,Tamate MOMOCHI,Unknown,Female,Brown,18.656,97.373,Unknown,Unknown,Unknown,"Snaggleteeth, Pigtails",88,1,Unknown,https://www.anime-planet.com/characters/tamate-momochi,89.0,35540.0
9550,9551,Gouketsu,Unknown,Male,Black,40.845,7.601,Unknown,Unknown,Unknown,"Anti-Gravity Hair, Scars, Monsters, Martial Artists, Pointy Ears, Ruthless",23,66,Unknown,https://www.anime-planet.com/characters/gouketsu,89.0,
23450,23452,Maria BELENBAUZA YAMADA,Unknown,Female,Brown,81.989,6.078,Unknown,Unknown,Unknown,"Glasses, Sadistic, Headbands, Pigtails, Braids, Bullies",4,85,Unknown,https://www.anime-planet.com/characters/maria-belenbauza-yamada,89.0,
7516,7517,Yuna KASHIWAGI,Unknown,Female,Purple,18.829,54.367,Unknown,Unknown,Unknown,Twins,86,3,Unknown,https://www.anime-planet.com/characters/yuna-kashiwagi,89.0,
20670,20672,Aisha,Unknown,Female,Multicolored,20.311,27.268,Green,Unknown,Unknown,"Prostitutes, Monsters, Gloves",77,12,Unknown,https://www.anime-planet.com/characters/aisha-interspecies-reviewers,89.0,
58142,58150,Luca SCARLET,Unknown,Female,Red,20.144,28.63,Unknown,Unknown,Unknown,Unknown,78,11,Unknown,https://www.anime-planet.com/characters/luca-scarlet,89.0,34572.0
29706,29708,Shrewd Treasurer,Ratsuwan Kaikei,Male,Black,21.106,21.215,Unknown,Unknown,Unknown,"Ponytail, Hats, Glasses, Analytical, Adults",72,17,Unknown,https://www.anime-planet.com/characters/shrewd-treasurer,89.0,
23469,23471,Haato AKAI,Haachama,Female,Blonde,18.802,78.037,Unknown,Unknown,Unknown,"Deadly Chefs, Idols",87,2,Unknown,https://www.anime-planet.com/characters/haato-akai,89.0,44042.0
45684,45688,Wanda,Unknown,Female,Orange,19.252,46.269,Unknown,November 1,Unknown,"Adults, Headbands, Animal Ears, Sword Fighters, Capes, Dogs, Tails, Anthropomorphic",84,5,Unknown,https://www.anime-planet.com/characters/wanda-one-piece,89.0,21.0
17528,17530,Elena LAGUZA,Unknown,Female,Blonde,19.673,34.591,Unknown,Unknown,Unknown,Adults,81,8,Unknown,https://www.anime-planet.com/characters/elena-laguza,89.0,32998.0
25773,25775,Homi MOEGI,Unknown,Female,Brown,19.087,52.871,Unknown,Unknown,Unknown,"Airheads, High School Students, Teenagers",85,4,Unknown,https://www.anime-planet.com/characters/homi-moegi,89.0,38935.0
11006,11008,Greta,Unknown,Female,Brown,19.549,38.408,Brown,Unknown,Unknown,"Sword Fighters, LGBT+, Dark-skinned, Bisexual",82,7,Unknown,https://www.anime-planet.com/characters/greta-castlevania-season-4,89.0,
14766,14768,Mamoru ZAITSU,Unknown,Male,Black,21.236,20.166,Unknown,Unknown,Unknown,"Middle School Students, Teenagers",71,18,Unknown,https://www.anime-planet.com/characters/mamoru-zaitsu,89.0,
41558,41562,Mitsue,Unknown,Female,Pink,32.049,9.241,Unknown,Unknown,Unknown,"Adults, Closed Eyes, Rosy Cheeks, Overweight, Prostitutes",36,53,Unknown,https://www.anime-planet.com/characters/mitsue-interspecies-reviewers,89.0,
25018,25020,Irena,Unknown,Female,Brown,21.543,19.806,Unknown,Unknown,Unknown,"Assassins, Teachers",70,19,Unknown,https://www.anime-planet.com/characters/irena-akuma-no-riddle,89.0,
37465,37467,Hack,Unknown,Male,Blue,20.436,25.46,Unknown,August 9,Unknown,"Adults, Facial Hair, Martial Artists, Sharp Teeth",76,13,Unknown,https://www.anime-planet.com/characters/hack,89.0,21.0
16825,16827,Mizuki SHIIBA,Unknown,Male,Grey,24.39,13.671,Unknown,Unknown,Unknown,Adults,57,32,Unknown,https://www.anime-planet.com/characters/mizuki-shiiba,89.0,25649.0
32299,32301,Arden,Unknown,Male,Blue,21.393,20.753,Unknown,Unknown,Unknown,"Teenagers, Piercings, Magic Users, Knights, Archers, Anti-Gravity Hair",71,18,Unknown,https://www.anime-planet.com/characters/arden-the-seven-deadly-sins,89.0,
54001,54007,Jin Zhu,Unknown,Female,Magenta,18.795,75.656,Unknown,Unknown,Unknown,"Adults, Editors",87,2,Unknown,https://www.anime-planet.com/characters/jin-zhu,89.0,
32298,32300,Wolfram,Unknown,Male,Red,46.279,7.129,Yellow,July 4,Unknown,"Masks, Scars, Superpowers",18,71,Unknown,https://www.anime-planet.com/characters/wolfram,89.0,
27132,27134,Akai,Unknown,Male,Grey,62.171,6.422,Brown,Unknown,Unknown,"Smokers, Police, Facial Hair, Detectives, Circlets",9,80,Unknown,https://www.anime-planet.com/characters/akai,89.0,42731.0
41585,41589,Nazuna NITO,Unknown,Male,Blonde,18.929,61.315,Brown,April 27,O,"Idols, High School Students, Teenagers",86,3,Unknown,https://www.anime-planet.com/characters/nazuna-nito,89.0,32212.0
53803,53809,Qiao Ling,Unknown,Female,Black,18.962,63.918,Black,Unknown,Unknown,"Adults, Landlords",86,3,Unknown,https://www.anime-planet.com/characters/qiao-ling,89.0,
36904,36906,Yunbo,Unknown,Female,Blonde,20.529,23.653,Unknown,Unknown,Unknown,"Adults, Cooks, Single Parents, Bandanas",75,14,Unknown,https://www.anime-planet.com/characters/yunbo,89.0,
7375,7376,Yuma KASHIWAGI,Unknown,Female,Purple,18.978,47.595,Unknown,Unknown,Unknown,Twins,85,4,Unknown,https://www.anime-planet.com/characters/yuma-kashiwagi,89.0,
19065,19067,Ocoho,Unknown,Female,Black,18.796,76.825,Unknown,Unknown,Unknown,"Armor, Braids, Capes, Cursebearers, Dark-skinned, Knights, Magic Users, Ponytail",87,2,Unknown,https://www.anime-planet.com/characters/ocoho,89.0,39355.0
6095,6096,Ichiko OHYA,Unknown,Female,Black,21.947,18.669,Unknown,Unknown,Unknown,"Photographers, Reporters, Sunglasses",68,21,Unknown,https://www.anime-planet.com/characters/ichiko-ohya,89.0,36023.0
17655,17657,Hiskya,Unknown,Female,White,18.658,99.452,Unknown,Unknown,Unknown,"Magic Users, Angels, Adults, Ponytail",88,1,Unknown,https://www.anime-planet.com/characters/hiskya,89.0,
49216,49222,Natsuko KAWAGUCHI,Unknown,Female,Black,24.571,13.227,Unknown,Unknown,Unknown,"Military, Martial Artists",56,33,Unknown,https://www.anime-planet.com/characters/natsuko-kawaguchi,89.0,
30098,30100,Yuzo MIBU,Unknown,Male,Brown,21.904,18.488,Unknown,Unknown,Unknown,"Adults, Military Veterans",68,21,Unknown,https://www.anime-planet.com/characters/yuzo-mibu,89.0,
24541,24543,Midori OONO,Unknown,Female,Brown,18.791,76.512,Unknown,Unknown,Unknown,"Teenagers, Part Time Employees, High School Students, Glasses, Class Representatives, Board Game Players",87,2,Unknown,https://www.anime-planet.com/characters/midori-oono,89.0,
26950,26952,Lili AN,Unknown,Female,Blue,19.807,31.907,Unknown,Unknown,Unknown,"Nobility, Teenagers",80,9,Unknown,https://www.anime-planet.com/characters/lili-an,89.0,
13126,13128,Kilik,Unknown,Male,Grey,21.271,20.286,Unknown,Unknown,Unknown,"Twins, Adults, Athletes",71,18,Unknown,https://www.anime-planet.com/characters/kilik,89.0,
26941,26943,Yuta's Mother,Unknown,Female,Black,152.902,5.883,Unknown,Unknown,Unknown,Unknown,1,88,Unknown,https://www.anime-planet.com/characters/yutas-mother,89.0,
25438,25440,Cattleya,Unknown,Female,Red,29.287,10.163,Red,Unknown,Unknown,"Dark-skinned, Demons, Earth Powers, Elemental Powers, Face Markings, Magic Users, Military, Piercings, Pointy Ears",42,47,Unknown,https://www.anime-planet.com/characters/cattleya-arifureta-from-commonplace-to-worlds-strongest,89.0,
13645,13647,Alexander PUSHKIN,Unknown,Male,Brown,85.922,6.095,Unknown,Unknown,Unknown,"Gunslingers, Superpowers, Gloves",4,85,Unknown,https://www.anime-planet.com/characters/alexander-pushkin-bungou-stray-dogs,89.0,
23850,23852,Airi HAYASHIDA,Ai,Female,Brown,19.191,44.197,Unknown,Unknown,Unknown,"High School Students, Idols, Moles, Teenagers",84,5,Unknown,https://www.anime-planet.com/characters/airi-hayashida,89.0,19023.0
38821,38823,Naria,Unknown,Female,White,21.253,20.224,Unknown,Unknown,Unknown,"Catgirls, Twins, Mecha Pilots, Teenagers, Animal Ears, Tails",71,18,"Lord Folken saved Naria and her twin sister from certain demise when they were children. Now she harbors an unreciprocated love for him, and serves him as a Guymelef pilot. Her finesse on the battlefield and augmented luck make her nigh invincible.",https://www.anime-planet.com/characters/naria,89.0,
27820,27822,Hake,Unknown,Male,Purple,18.994,47.705,Unknown,Unknown,Unknown,"Deities, Piercings, Youkai",85,4,Unknown,https://www.anime-planet.com/characters/hake,89.0,940.0
21304,21306,Ashigara,Unknown,Female,Brown,19.056,50.161,Unknown,Unknown,Unknown,"Teachers, Military, Headbands, Adults, Anthropomorphic",85,4,Unknown,https://www.anime-planet.com/characters/ashigara,89.0,
23949,23951,Saraana,Unknown,Female,Blonde,18.636,91.544,Unknown,Unknown,Unknown,"Headbands, Chokers, Magic Users, Twins, Dark-skinned",88,1,Unknown,https://www.anime-planet.com/characters/saraana,89.0,
38167,38169,Katsuhito MASAKI,Unknown,Male,Grey,19.181,43.536,Brown,Unknown,Unknown,"Dark-skinned, Facial Hair, Glasses, Martial Artists, Ponytail, Shinto Priests",84,5,Unknown,https://www.anime-planet.com/characters/katsuhito-masaki,89.0,
14658,14660,Yousuke's Father,Unknown,Male,Black,21.721,19.155,Unknown,Unknown,Unknown,Glasses,69,20,Unknown,https://www.anime-planet.com/characters/yousukes-father,89.0,28223.0
50072,50078,Roy DILLON,Unknown,Male,Blonde,18.809,76.949,Unknown,Unknown,Unknown,"Adults, Knights",87,2,Unknown,https://www.anime-planet.com/characters/roy-dillon,89.0,
16200,16202,Touga YUUGURE,Unknown,Male,Blue,18.585,83.313,Unknown,Unknown,Unknown,"Middle School Students, Piercings, Teenagers",88,1,Unknown,https://www.anime-planet.com/characters/touga-yuugure,89.0,13833.0
40150,40152,Zetsk BELLAM,Unknown,Male,Purple,75.807,6.141,Black,Unknown,Unknown,"Overweight, Sharp Teeth",5,84,Unknown,https://www.anime-planet.com/characters/zetsk-bellam,89.0,11061.0
6924,6925,Prince Forsis,Prince Forsythe,Male,Blonde,24.762,12.898,Unknown,Unknown,Unknown,"Piercings, Royalty, Teenagers, Twins",55,34,Unknown,https://www.anime-planet.com/characters/prince-forsis,89.0,167.0
20856,20858,Mamiya,Unknown,Female,Brown,18.89,57.911,Unknown,Unknown,Unknown,"Hair Ribbons, Hair Antenna, Cooks, Anthropomorphic",86,3,Unknown,https://www.anime-planet.com/characters/mamiya-kantai-collection-kan-colle,89.0,
60217,60225,Wolfrun,Unknown,Male,White,20.928,22.037,Unknown,Unknown,Unknown,"Animals, Magic Users, Ruthless, Wolves, Anthropomorphic",73,16,Unknown,https://www.anime-planet.com/characters/wolfrun,89.0,
28682,28684,Rantarou KIYAMA,Kumichou,Male,Blonde,20.111,28.379,Unknown,Unknown,Unknown,"Bandages, Battle Gamers, Epic Eyebrows",78,11,Unknown,https://www.anime-planet.com/characters/rantarou-kiyama,89.0,
35756,35758,King Gilgamesh,Gil,Male,White,32.608,8.837,Unknown,Unknown,Unknown,"Facial Hair, Elderly, Royalty, Warriors, Armor, Crowns, Capes",34,55,Unknown,https://www.anime-planet.com/characters/king-gilgamesh,89.0,
1808,1808,Unagi,Unknown,Female,Multicolored,19.556,32.907,Unknown,Unknown,Unknown,"Bandanas, Animals, Magic Users",81,8,Unknown,https://www.anime-planet.com/characters/unagi-popotan,89.0,610.0
50398,50404,Nana ALBA,Unknown,Female,Brown,19.614,33.572,Unknown,Unknown,Unknown,"Children, Travelers, Hats, Wings, Animal Ears",81,8,Unknown,https://www.anime-planet.com/characters/nana-alba,89.0,
39765,39767,Byakuren,First Mizukage,Male,Grey,40.49,7.572,Unknown,Unknown,Unknown,"Ninja, Scars, Facial Hair, Breathtaking Beards, Sharp Teeth",23,66,Unknown,https://www.anime-planet.com/characters/byakuren,89.0,
9346,9347,Piyo-tan,Unknown,Female,Blue,19.056,50.23,Unknown,Unknown,Unknown,"Wings, Vengeful, Tails, Gloves",85,4,Unknown,https://www.anime-planet.com/characters/piyo-tan,89.0,28221.0
27714,27716,Kanoko MIKADONO,Unknown,Female,Purple,21.873,19.0,Unknown,Unknown,Unknown,"Adults, Single Parents",68,20,Unknown,https://www.anime-planet.com/characters/kanoko-mikadono,88.0,
33740,33742,President Tai,Dechou DONG,Male,Black,43.633,7.389,Unknown,Unknown,Unknown,"Glasses, Politicians",20,68,Unknown,https://www.anime-planet.com/characters/president-tai,88.0,
16816,16818,Miharu TSUNEDA,Tsuneko,Female,Brown,20.091,29.858,Unknown,Unknown,Unknown,"Adults, Freckles, Glasses, Moles, Rosy Cheeks",78,10,Unknown,https://www.anime-planet.com/characters/miharu-tsuneda,88.0,
47685,47690,Death Metal Fan A,Unknown,Male,Brown,19.711,37.929,Unknown,Unknown,Unknown,"Overweight, Chokers, Face Markings, Gloves",81,7,Unknown,https://www.anime-planet.com/characters/death-metal-fan-a,88.0,
23785,23787,Nagisa HANAMIYA,Unknown,Female,Brown,19.198,49.947,Unknown,Unknown,Unknown,"High School Students, Ponytail, Teenagers, Wealthy",84,4,Unknown,https://www.anime-planet.com/characters/nagisa-hanamiya,88.0,
